index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
362,222.78216,3765,9,0.48188138008117676,0.2488086223602295,0.023307275772094727
363,222.783179,3760,13,0.5874509811401367,0.24792265892028809,0.026117563247680664
364,222.785094,53,42,1.3400611877441406,0.24646496772766113,0.026038005238487608
365,222.842356,108,15,0.5766992568969727,0.19044899940490723,0.025750017166137694
366,223.549172,134,6,0.15401554107666016,0.03434896469116211,0.019944429397583008
367,223.637005,7436,10,0.33509397506713867,0.11284708976745605,0.022224688529968263
368,223.638133,58,13,0.4053220748901367,0.11177921295166016,0.02258022014911358
369,223.936508,63,8,0.23141050338745117,0.07603621482849121,0.019421786069869995
370,223.939557,1863,15,0.4137296676635742,0.07265448570251465,0.02273834546407064
371,224.186035,65,16,1.320711374282837,0.053864479064941406,0.07917793095111847
372,224.282546,2670,6,0.46384215354919434,0.07458972930908203,0.06487540404001872
373,224.288364,5801,91,4.4815168380737305,0.13483810424804688,0.04724650797636613
374,224.388499,5801,37,1.9744229316711426,0.10873627662658691,0.050423963649852854
375,224.408553,52,18,1.3302488327026367,0.08830142021179199,0.0689970784717136
376,224.500221,92,15,1.0740137100219727,0.04106760025024414,0.0688630739847819
377,224.583465,1291,48,2.189880132675171,0.16226935386657715,0.04137981181242028
378,224.587172,1916,9,0.9534566402435303,0.16573333740234375,0.08752481142679851
379,224.600468,4030,72,3.4198122024536133,0.1612532138824463,0.045257763730155096
380,224.609477,2555,11,0.9645168781280518,0.19278359413146973,0.06431110699971516
381,224.638526,130,13,1.1003811359405518,0.1642460823059082,0.07201038874112643
382,224.6429,768,11,0.9321365356445312,0.16001057624816895,0.07019326903603294
383,224.683289,1469,10,0.8863279819488525,0.329209566116333,0.05064712871204723
384,224.68543,1879,18,1.290856122970581,0.3269801139831543,0.05073031626249615
385,224.687444,2241,10,0.8817975521087646,0.3248574733734131,0.05063091624866833
386,224.68838,2976,16,1.1665823459625244,0.324108362197876,0.04955729316262638
387,224.688387,201,121,4.892447233200073,0.3235766887664795,0.03744975856093109
388,224.739657,945,9,0.8013722896575928,0.2730247974395752,0.05283474922180176
389,224.739808,111,23,1.3906188011169434,0.27208757400512695,0.046605467796325684
390,224.805737,53,44,1.8560855388641357,0.2324821949005127,0.03608007431030273
391,224.835576,2174,8,0.7005064487457275,0.20353436470031738,0.05521912044949002
392,224.835654,2215,16,1.0192341804504395,0.2025759220123291,0.04803872108459473
393,224.899276,6611,10,0.6785500049591064,0.5484709739685059,0.011825366453690962
394,224.8993,1747,9,0.6769061088562012,0.5474240779876709,0.012948203086853027
395,224.899527,6919,16,0.9785687923431396,0.5466995239257812,0.02540407461278579
396,224.936559,6646,14,0.8704679012298584,0.5107083320617676,0.02398397127787272
397,224.942477,2608,33,1.691741943359375,0.5399174690246582,0.03387719042160932
398,225.103142,2553,11,0.970304012298584,0.4779226779937744,0.04103177785873413
399,225.106049,5442,11,0.96724534034729,0.4750945568084717,0.04474098032171076
400,225.137128,110,12,0.9649233818054199,0.44344091415405273,0.0434568723042806
401,225.241933,324,10,0.7637770175933838,0.33945608139038086,0.042432093620300294
402,225.242085,883,10,0.7625784873962402,0.3382225036621094,0.04243559837341308
403,225.434449,928,6,0.4215543270111084,0.2254939079284668,0.0326767365137736
404,225.536992,1292,12,0.5659482479095459,0.12271332740783691,0.03693624337514242
405,225.537853,2608,34,1.123913049697876,0.12125730514526367,0.029489874839782715
406,225.537998,2123,21,0.798529863357544,0.12055110931396484,0.032284702573503764
407,225.834202,2116,33,0.9615306854248047,0.07106971740722656,0.02698366569750237
408,225.935297,2287,10,0.3532075881958008,0.1008915901184082,0.025231599807739258
409,225.9362,882,11,0.3775160312652588,0.09978914260864258,0.02524789896878329
410,226.50037,45,11,0.2957315444946289,0.040061235427856445,0.02324275536970659
411,226.604576,738,21,0.9477624893188477,0.07037591934204102,0.041780312856038414
412,226.809249,859,14,0.7501206398010254,0.05931973457336426,0.049342921801975796
413,226.898314,5452,10,0.661527156829834,0.10722613334655762,0.05543010234832764
414,226.903711,6478,41,2.1564462184906006,0.15626049041748047,0.04878501775788098
415,227.00493,266,52,2.2957541942596436,0.1598515510559082,0.04030004987176859
416,227.006051,859,22,1.2413599491119385,0.15897154808044434,0.047060365262238876
417,227.007204,4035,25,1.5753464698791504,0.15868711471557617,0.05448689827552208
418,227.087986,4684,6,0.37540197372436523,0.11179399490356445,0.04393466313680013
419,227.099837,94,14,0.9060943126678467,0.15651559829711914,0.049971914291381835
420,227.105281,6918,49,2.15663480758667,0.1514112949371338,0.04092292882958237
421,227.202835,50,20,0.9987483024597168,0.10797929763793945,0.044538450241088864
422,227.209341,6608,11,0.3892641067504883,0.10151052474975586,0.02615941654552113
423,227.300409,46,21,0.9517333507537842,0.05574846267700195,0.04266594705127534
424,227.406875,97,10,0.6116724014282227,0.06408500671386719,0.054758739471435544
425,227.597559,46,13,0.9851565361022949,0.08712387084960938,0.06414519037519183
426,227.598445,5461,13,0.9858722686767578,0.1614978313446045,0.06341341825631949
427,227.598457,4991,9,0.648017168045044,0.16089391708374023,0.054124805662367076
428,227.603498,1969,100,3.470632791519165,0.261364221572876,0.03209268569946289
429,227.604333,4821,23,1.334974765777588,0.2603907585144043,0.04672104379405146
430,227.684858,2979,11,0.6801002025604248,0.17995643615722656,0.04546761512756348
431,227.779826,1034,12,0.8024401664733887,0.20882606506347656,0.04566262318537785
432,227.786785,736,12,0.796043872833252,0.2021334171295166,0.045685419669518106
433,227.883352,5801,61,2.0042366981506348,0.14003562927246094,0.030560673260297933
434,227.885477,2979,19,1.0279276371002197,0.1999666690826416,0.04357689305355674
435,227.889236,2242,17,0.968287467956543,0.19597983360290527,0.04542986084433163
436,228.184951,163,53,1.5935382843017578,0.14768528938293457,0.02677505546145969
437,228.186185,2679,222,9.444633722305298,0.1468055248260498,0.041694296849682726
438,228.189175,1469,10,0.6424872875213623,0.14458060264587402,0.04979066848754883
439,228.278645,193,11,0.5793204307556152,0.05570220947265625,0.047601656480269
440,228.279458,313,26,0.9377338886260986,0.05466103553771973,0.033964340503399186
441,228.283667,5803,6,0.45950937271118164,0.1773509979248047,0.04702639579772949
442,228.283828,4685,6,0.4584486484527588,0.17629384994506836,0.04702579975128174
443,228.289182,1038,9,0.5426642894744873,0.17144298553466797,0.04124681154886881
444,228.379802,72,9,0.4524960517883301,0.10268497467041016,0.03886789745754666
445,228.480667,1469,10,0.432232141494751,0.10423707962036133,0.032799506187438966
446,228.482877,4530,11,0.4562187194824219,0.16096282005310059,0.026841445402665573
447,228.486849,1650,39,1.0554959774017334,0.1568899154663086,0.023041181075267304
448,229.598173,46,9,0.27115535736083984,0.03888082504272461,0.02580828136867947
449,229.602302,47,12,0.32814979553222656,0.03443121910095215,0.024476548035939533
450,229.703377,94,13,0.4043288230895996,0.13642644882202148,0.020607874943659857
451,229.703488,5473,7,0.26622676849365234,0.13570475578308105,0.0186460018157959
452,229.703616,661,22,0.6774227619171143,0.13511276245117188,0.0246504545211792
453,230.003044,5473,7,0.339996337890625,0.21193289756774902,0.016007930040359497
454,230.006963,3330,21,0.7747373580932617,0.20746827125549316,0.02701281365894136
455,230.007911,661,12,0.43746066093444824,0.20649480819702148,0.019247154394785564
456,230.008014,1980,9,0.3739287853240967,0.2058706283569336,0.01867312855190701
457,230.404965,3286,37,1.1372711658477783,0.09273719787597656,0.02823064778302167
458,230.499596,94,8,0.2822995185852051,0.0367128849029541,0.030698329210281372
459,230.598243,3286,19,0.7206838130950928,0.09714221954345703,0.03281797860798083
460,230.605378,863,16,0.6550521850585938,0.16948461532592773,0.02856279821956859
461,230.609012,865,16,0.6507806777954102,0.1651921272277832,0.028564032386330998
462,230.698152,3287,9,0.436997652053833,0.09090328216552734,0.038454929987589516
463,230.701193,5590,76,4.762999534606934,0.16421055793762207,0.05972453216453651
464,230.702835,1981,7,0.3915131092071533,0.16317510604858398,0.03261971473693848
465,230.80437,97,8,0.3099334239959717,0.09518814086914062,0.026843160390853882
466,230.807155,2124,13,0.4116370677947998,0.09289073944091797,0.024518948334913988
467,230.900082,5479,13,0.37801051139831543,0.11849761009216309,0.019962530869704027
468,230.903175,50,9,0.29547977447509766,0.11517167091369629,0.020034233729044598
469,231.504817,3325,12,0.9807643890380859,0.09273552894592285,0.07400240500768025
470,231.60086,429,9,0.692995548248291,0.0684671401977539,0.062452840805053714
471,231.600946,10,7,0.5297963619232178,0.06760549545288086,0.057773858308792114
472,231.601869,863,15,1.0841400623321533,0.2193775177001953,0.054047659039497375
473,231.604491,5503,9,0.880589485168457,0.21657013893127441,0.06640193462371827
474,231.702628,1338,11,0.9752700328826904,0.1610269546508789,0.07402209802107378
475,231.70362,3324,6,0.7817654609680176,0.16016268730163574,0.1036004622777303
476,231.703778,5491,13,0.9864377975463867,0.2416212558746338,0.05729358012859638
477,231.706316,1397,9,0.8934895992279053,0.24087882041931152,0.07251230875651042
478,231.707169,10,16,1.1875288486480713,0.2390594482421875,0.05927933752536774
479,231.708159,2130,12,0.977837324142456,0.23826837539672852,0.06163074572881063
480,231.801773,4829,16,1.0930416584014893,0.29193782806396484,0.04712375472573673
481,231.803364,98,12,0.8829855918884277,0.290755033493042,0.04555619679964506
482,231.804211,863,9,0.7952888011932373,0.29020047187805176,0.05050883293151855
483,231.999194,1802,15,0.8954427242279053,0.10696101188659668,0.04928010702133179
484,232.003155,3326,11,0.8727824687957764,0.27207207679748535,0.05005919933319092
485,232.003212,5511,12,0.8885481357574463,0.2705953121185303,0.047534832587608926
486,232.004172,100,6,0.593285083770752,0.26966333389282227,0.046231678553989956
487,232.005053,866,18,1.918710470199585,0.2692129611968994,0.08681565836856239
488,232.103697,103,10,0.5862734317779541,0.17923855781555176,0.03700317036021839
489,232.201325,2130,8,0.4846811294555664,0.0917208194732666,0.049120038747787476
490,232.202429,5480,22,2.079514741897583,0.18022489547729492,0.08633135665546764
491,232.206398,7435,21,2.0547289848327637,0.17610812187194824,0.0894581363314674
492,232.3029,2130,10,0.5721244812011719,0.13021087646484375,0.04419136047363281
493,232.397817,50,53,4.003360033035278,0.03601646423339844,0.07485553903399773
494,232.40233,14,89,5.052060842514038,0.10217738151550293,0.05561666810110714
495,232.402467,3287,70,4.551181316375732,0.10135126113891602,0.06356900078909737
496,232.604644,7436,25,2.8097236156463623,0.16065239906311035,0.10596284866333008
497,232.604917,2956,116,5.56930685043335,0.15958166122436523,0.04663556197593952
498,232.697522,866,33,2.852919816970825,0.08757233619689941,0.08379840850830078
499,232.801087,866,14,1.5912368297576904,0.08399534225463867,0.10048276583353678
500,232.805069,175,361,9.710041999816895,0.1294088363647461,0.026539150037263568
501,232.805136,6922,300,8.686777353286743,0.12858223915100098,0.028527317047119142
502,232.898541,60,19,1.7181463241577148,0.09353971481323242,0.08550561101813066
503,232.901065,15,85,4.69771146774292,0.09021282196044922,0.05420586642097024
504,232.903541,5522,12,1.4029715061187744,0.08790159225463867,0.10958915948867798
505,232.907489,876,33,3.0828635692596436,0.14188742637634277,0.08649929832009708
506,232.998524,1397,9,1.2635598182678223,0.0688469409942627,0.13274587525261772
507,232.999569,5213,16,1.604137897491455,0.1754465103149414,0.08404066983391256
508,233.084696,74,18,1.5321893692016602,0.09203433990478516,0.08000861273871528
509,233.086611,1001,12,1.3062481880187988,0.0899355411529541,0.10135938723882039
510,233.099895,5533,6,0.8805694580078125,0.20835447311401367,0.09603071212768555
511,233.101584,15,188,6.448790788650513,0.2072746753692627,0.03302389477926587
512,233.106428,6490,7,0.8823692798614502,0.20846796035766602,0.09627161707196917
513,233.108603,301,12,1.2842259407043457,0.20618891716003418,0.08983641862869263
514,233.10861,876,59,3.8458802700042725,0.2056562900543213,0.06169871152457544
515,233.183969,3898,6,0.797250509262085,0.1498279571533203,0.10790375868479411
516,233.183993,1125,14,1.2578353881835938,0.1488325595855713,0.0792144877570016
517,233.185016,3251,27,2.3409528732299805,0.31659817695617676,0.07497609986199273
518,233.186001,3738,65,3.9279487133026123,0.31530094146728516,0.05557919648977427
519,233.200241,3330,9,1.0610289573669434,0.3014678955078125,0.08439567353990343
520,233.202628,5214,9,1.0671727657318115,0.299938440322876,0.08524825837877062
521,233.203802,4057,12,1.1892526149749756,0.4178166389465332,0.0593412289252648
522,233.383754,1264,9,0.8855800628662109,0.23786091804504395,0.0647719144821167
523,233.38393,1027,27,2.141486406326294,0.23675274848937988,0.06802620206560407
524,233.400018,137,15,1.0686228275299072,0.22073698043823242,0.052992865443229675
525,233.400098,4057,24,2.063061237335205,0.2196965217590332,0.07373458862304688
526,233.40109,15,10,0.8785638809204102,0.21907925605773926,0.05995314771478826
527,233.483048,81,10,0.7983658313751221,0.13855791091918945,0.0599825382232666
528,233.500359,4990,12,0.8929908275604248,0.17095065116882324,0.06017001469930013
529,233.688127,1026,17,1.5767707824707031,0.13370013236999512,0.08017059167226155
530,233.698761,17,88,4.056745529174805,0.1389472484588623,0.04452043500813571
531,233.703911,2653,7,0.5783379077911377,0.13405418395996094,0.06346910340445382
532,233.803418,430,28,1.766028642654419,0.056070804595947266,0.06106992278780256
533,233.902437,2653,8,0.5400209426879883,0.09312748908996582,0.05586168169975281
534,233.999136,497,16,1.4534912109375,0.09822487831115723,0.08470414578914642
535,234.003193,7434,12,1.2620198726654053,0.09396123886108398,0.09733821948369344
536,234.008376,1421,25,1.9820935726165771,0.11598801612854004,0.07464422225952148
537,234.083435,1264,9,0.519859790802002,0.09070396423339844,0.04768398072984484
538,234.098552,2654,7,0.3441195487976074,0.07579350471496582,0.03833229201180594
539,234.103702,17,206,5.893894672393799,0.07078003883361816,0.028267546764855246
540,234.197785,15,248,6.567098379135132,0.08374881744384766,0.02614253855520679
541,234.20347,408,7,0.41190457344055176,0.11418437957763672,0.04253145626613072
542,234.308526,17,43,2.475792646408081,0.030400753021240234,0.056869578915973044
543,234.478601,5806,43,2.500746488571167,0.13769292831420898,0.05495473395946414
544,234.479612,4685,6,0.9727616310119629,0.29656219482421875,0.09659991945539202
545,234.483941,3315,28,2.054900646209717,0.29268431663513184,0.0607660803301581
546,234.484014,5803,87,3.538360118865967,0.29169249534606934,0.03689395026727156
547,234.506999,409,56,2.817307472229004,0.2695760726928711,0.044697042097125134
548,234.507209,143,9,1.010791301727295,0.2687063217163086,0.07420849800109863
