index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
14419,2445.725996,1110,468,1013.0605449676514,971.2338178157806,0.09014380851696277
14420,2445.980574,2020,151,985.6895105838776,971.7818713188171,0.09210357129179089
14421,2446.155772,1155,551,1021.9931802749634,971.605856180191,0.09211576616960208
14422,2446.252016,2606,87,979.0407507419586,972.1099309921265,0.07875931533900174
14423,2446.559386,1132,414,1007.7102792263031,971.8017082214355,0.08652667712016278
14424,2447.442451,2506,107,980.2966392040253,970.9197113513947,0.08682340604287607
14425,2447.560917,181,73,976.7571065425873,970.7995007038116,0.08050818701048156
14426,2447.628599,220,138,982.5801792144775,970.7335906028748,0.08584484501161437
14427,2447.63537,225,59,975.9177520275116,971.2901258468628,0.0771271030108134
14428,2447.656773,182,106,981.3578834533691,971.5811746120453,0.09137111066657806
14429,2448.018499,1116,444,1010.6957252025604,971.2189404964447,0.08951651860797216
14430,2448.032307,228,59,976.4286723136902,971.4077286720276,0.08510073968919657
14431,2448.092081,1071,450,1011.9980614185333,971.3477666378021,0.09114415870119104
14432,2448.453367,231,81,978.4966366291046,971.2287540435791,0.08972694550031497
14433,2448.497226,197,52,975.820779800415,971.1833987236023,0.089180405323322
14434,2448.927346,212,217,990.3167016506195,970.7542049884796,0.09014975420340965
14435,2448.99215,1590,76,978.0347180366516,971.0923068523407,0.09134751558303833
14436,2449.022211,204,85,978.9353852272034,971.0974252223969,0.09221129417419434
14437,2449.122461,181,145,985.0143043994904,971.6007671356201,0.09250715354393269
14438,2449.224155,208,57,977.1120495796204,971.4990985393524,0.09847282526785867
14439,2449.375056,405,88,979.9287865161896,971.3479776382446,0.09750919179482893
14440,2449.608954,400,86,979.6021294593811,971.1147100925446,0.09869092287019242
14441,2449.614487,2177,71,978.174075126648,971.5959315299988,0.09136310550901625
14442,2449.623718,2070,102,980.6229445934296,971.587238073349,0.08858535804000556
14443,2449.676443,44,103,980.6053650379181,971.5333082675934,0.08807822107111365
14444,2449.798374,1094,425,1010.071765422821,971.4121837615967,0.09182798494352581
14445,2449.919068,203,167,986.4336247444153,971.740686416626,0.08745796623684111
14446,2450.188539,543,84,979.673089504242,971.6581645011902,0.09541577384585426
14447,2450.401287,230,49,975.9822142124176,971.4452641010284,0.09259081859977877
14448,2450.442656,7,116,982.0956284999847,971.4044239521027,0.09216555644725931
14449,2450.789818,1117,397,1007.4729323387146,971.7116706371307,0.0909955768488139
14450,2450.878753,1256,386,1006.8163607120514,972.2398166656494,0.09051451321047638
14451,2450.915009,1046,410,1009.4472842216492,972.2030670642853,0.09173452501813767
14452,2450.957559,1035,616,1031.0689508914948,972.436075925827,0.09580535125109105
14453,2451.451197,1119,414,1010.1829183101654,972.2968366146088,0.0924050773062357
14454,2451.513895,1186,409,1010.9809732437134,973.237842798233,0.09296337548147869
14455,2451.871608,1060,420,1011.426611661911,972.8796713352203,0.0924387058194021
14456,2452.256031,417,90,981.0650873184204,972.644275188446,0.0935645792219374
14457,2452.422423,411,104,981.9373354911804,972.4771184921265,0.09096362499090341
14458,2452.481672,191,161,987.0144531726837,972.4180505275726,0.09066088599447879
14459,2452.48795,996,536,1023.5160186290741,972.4121944904327,0.09605981980947624
14460,2452.923003,1128,396,1008.4945800304413,972.1171941757202,0.09279945371102313
14461,2453.117319,331,18,974.5764656066895,972.5989780426025,0.10986042022705078
14462,2453.143713,1047,402,1009.0319347381592,972.7178452014923,0.09124143099665043
14463,2453.170773,181,121,983.2208068370819,972.6900701522827,0.08703088169255532
14464,2453.181445,208,101,981.3703758716583,972.8920428752899,0.08394389105315256
14465,2453.316548,869,108,982.6772203445435,972.8567440509796,0.09093033605151707
14466,2453.561499,427,89,980.6702761650085,972.8979153633118,0.0873298966482784
14467,2453.581001,887,86,980.1077649593353,972.9774498939514,0.08291064029516176
14468,2453.75092,194,92,980.8015701770782,973.1370348930359,0.0833101661308952
14469,2453.982191,127,96,981.8608973026276,972.9060769081116,0.09327937910954158
14470,2454.303389,234,58,978.1512620449066,972.7369179725647,0.09335075986796412
14471,2454.35571,420,110,983.0295453071594,972.7424890995026,0.09351869279688055
14472,2454.580101,401,92,981.7304682731628,973.352899312973,0.09008138666870774
14473,2454.769198,1005,415,1011.1367375850677,973.2935321331024,0.09185244041739159
14474,2454.811577,181,106,983.2967052459717,973.2681138515472,0.09372515321891998
14475,2455.318858,1061,441,1013.8264334201813,972.8071625232697,0.09386560845975199
14476,2455.357822,1211,413,1010.4590101242065,973.0848486423492,0.09137936792630147
14477,2455.643724,1167,447,1013.7910676002502,972.7987794876099,0.09253338174410922
14478,2455.859165,1100,455,1014.8462257385254,972.5845634937286,0.09370656817028104
14479,2455.874732,404,146,985.4692587852478,973.165314912796,0.08370029845205294
14480,2455.91155,200,179,989.0738129615784,973.3206977844238,0.08751730653974744
14481,2456.029068,396,101,982.5109782218933,973.4008424282074,0.08931505680084229
14482,2456.347731,165,192,990.5829193592072,973.1067576408386,0.09055006071693539
14483,2456.918323,393,92,981.2795624732971,972.9810950756073,0.08923083223322387
14484,2457.05437,400,104,982.065108537674,972.8451700210571,0.08780893825349353
14485,2457.217811,1065,391,1008.7236828804016,972.8647451400757,0.092419942629706
14486,2457.325062,1063,405,1010.3657917976379,972.9672691822052,0.09326314866691456
14487,2457.572549,1093,420,1011.776332616806,972.7196753025055,0.0938861954670686
14488,2457.864381,1115,398,1009.1506650447845,972.5452148914337,0.09290723389175337
14489,2457.956405,647,114,982.3487410545349,972.453120470047,0.08680368933761329
14490,2458.123143,200,102,981.2915115356445,972.626960515976,0.08412185455988912
14491,2458.199752,1105,444,1014.1456065177917,972.5497226715088,0.09432173207773914
14492,2458.201376,181,112,982.0174472332001,972.5490455627441,0.08379116522527374
14493,2458.272049,231,90,980.2250516414642,972.4783980846405,0.08512806106399703
14494,2458.279637,1877,108,981.7328791618347,972.4706695079803,0.08576120049865157
14495,2458.382485,966,502,1021.1780850887299,973.1791708469391,0.09619020890138431
14496,2458.619538,1352,49,977.6921834945679,973.5658404827118,0.08252686023712158
14497,2458.624891,393,92,981.4989037513733,973.6124560832977,0.08480051255995227
14498,2458.679251,1005,78,980.4817576408386,973.5576376914978,0.08764708796633949
14499,2458.757295,1090,395,1009.5198516845703,973.4798581600189,0.09193875899120253
14500,2458.812515,236,79,980.601972579956,973.538366317749,0.0882950782775879
14501,2458.838108,1003,444,1015.4911112785339,973.7365298271179,0.09468159059278008
14502,2458.985489,1317,200,991.6020231246948,974.0777745246887,0.08718531641794082
14503,2459.202132,1107,434,1014.7265162467957,973.8611660003662,0.09481519778753932
14504,2459.320697,391,125,984.0531449317932,973.7421519756317,0.08248794364929199
14505,2459.575644,1050,386,1008.6482727527618,973.4876983165741,0.09180306641302283
14506,2459.855665,338,83,980.2210397720337,973.2079606056213,0.08348903769538515
14507,2459.916475,1081,400,1011.1769571304321,973.645343542099,0.09477680199074023
14508,2459.916842,1603,91,983.153567314148,974.4650554656982,0.09444034617880116
14509,2460.344272,2040,100,983.6561489105225,974.2099609375,0.09352661359428179
14510,2460.922395,216,133,986.1476428508759,973.8485362529755,0.09247448569849918
14511,2461.132941,1053,449,1017.2767133712769,973.6380434036255,0.09806442689359858
14512,2461.58773,1120,433,1015.1829240322113,973.1830439567566,0.09790181835770329
14513,2461.69351,480,96,981.5853176116943,973.0775218009949,0.0886228730281194
14514,2461.728935,194,90,981.2850506305695,973.4803786277771,0.08576562640431164
14515,2462.168856,1081,411,1011.9102828502655,973.0417985916138,0.09526589279081307
14516,2462.314203,192,76,979.7439243793488,972.8957991600037,0.08893669116032588
14517,2462.341005,1103,417,1011.9775636196136,972.8699643611908,0.094462800141118
14518,2462.375537,2470,66,978.0800471305847,972.8352925777435,0.07946597807335132
14519,2462.4184,220,99,982.5681114196777,973.5475583076477,0.09020553112030029
14520,2462.543185,1313,177,989.7248485088348,973.748587846756,0.0902613596727619
14521,2462.607773,1326,413,1013.5639007091522,973.6847238540649,0.09750409989018895
14522,2462.69129,208,78,980.5417029857635,973.7700548171997,0.0868160021610749
14523,2462.795601,1318,191,990.3909814357758,973.6658074855804,0.08756635576018489
14524,2462.796549,1122,384,1009.9972460269928,973.6651320457458,0.09561082626643934
14525,2462.810863,104,73,980.2053701877594,974.0042743682861,0.08379859215504415
14526,2463.070101,994,374,1009.2326345443726,973.7430512905121,0.09591779257800127
14527,2463.135918,204,52,978.0351004600525,973.6790854930878,0.08376951859547542
14528,2463.72924,2136,70,978.8175234794617,973.0858728885651,0.08188072272709437
14529,2463.740697,396,100,981.7255644798279,973.0738384723663,0.08651726007461548
14530,2463.789412,239,95,982.0077905654907,973.8229219913483,0.08525904764731725
14531,2463.837073,433,92,981.9134254455566,974.3099925518036,0.0817573429435812
14532,2463.875755,1119,370,1008.9846894741058,974.2707262039185,0.09458845577707732
14533,2463.908859,196,89,983.1143362522125,974.4286994934082,0.09650707509782579
14534,2464.28669,207,92,982.9088485240936,974.1334846019745,0.09435875185074345
14535,2464.321227,197,217,993.9430782794952,974.1369922161102,0.0925518040345094
14536,2464.598852,200,80,981.1925613880157,973.9256567955017,0.08971487151251899
14537,2464.93074,184,83,982.4431245326996,974.1113910675049,0.09918730315707978
14538,2465.152319,1320,155,988.6851031780243,974.2276029586792,0.09267628345734034
14539,2465.173695,1126,484,1022.403965473175,974.2066993713379,0.10020221642793588
14540,2465.251353,228,82,982.1628963947296,974.1705343723297,0.0962935183421675
14541,2465.45861,119,12,975.8184118270874,973.9626085758209,0.14275409625126764
14542,2465.658541,408,200,992.5167429447174,973.8166363239288,0.09492439909029733
14543,2465.750944,1107,396,1012.9446330070496,973.8315808773041,0.09952430567365263
14544,2465.85936,197,67,979.9383945465088,974.2401823997498,0.08379723745233872
14545,2465.933584,997,118,984.796135187149,974.1655774116516,0.08933241828149106
14546,2465.944264,395,93,982.3156335353851,974.1547086238861,0.08681835012233004
14547,2466.151156,4380,47,978.8347415924072,974.333818435669,0.09576432248379321
14548,2466.18453,214,84,982.0218501091003,974.7119541168213,0.08599877637975356
14549,2466.361731,30,116,984.5916559696198,974.5344665050507,0.08595888431255634
14550,2466.389266,2312,130,986.0066721439362,974.5078325271606,0.08845261243673472
14551,2466.858523,230,68,980.2948050498962,974.0388553142548,0.09199926081825704
14552,2467.022907,1226,404,1013.5450131893158,973.8738768100739,0.09917784094810486
14553,2467.027448,670,90,981.74422955513,973.8700149059296,0.08749127388000488
14554,2467.301977,181,90,981.4695603847504,973.5953483581543,0.08749124473995633
14555,2467.347222,1028,428,1015.5267863273621,973.6634941101074,0.09873417975767604
14556,2467.825018,1036,393,1011.7359092235565,973.5888068675995,0.09806453047803865
14557,2467.905037,206,217,993.6002521514893,973.5865125656128,0.09396121871303505
14558,2468.205827,402,137,985.0267083644867,973.2853751182556,0.08570316238124875
14559,2468.272965,197,65,979.8421204090118,974.0255823135376,0.08812936508294308
14560,2468.70623,827,80,982.052152633667,974.4477186203003,0.09388190139958888
14561,2468.920333,194,112,984.3708567619324,974.4269659519196,0.08799903371692759
14562,2469.020428,1058,379,1011.8106646537781,974.3270885944366,0.09969036185995062
14563,2469.09217,1320,196,992.6303219795227,974.316065788269,0.09538675099611282
14564,2469.110934,1325,182,991.230256319046,974.7285499572754,0.09218830369704263
14565,2469.25209,1288,404,1013.882821559906,974.5888438224792,0.09798996942001685
14566,2469.507774,1035,429,1016.8835248947144,974.3329949378967,0.10011889401604147
14567,2469.730511,1310,375,1010.936529636383,974.1108703613281,0.09926053712952812
14568,2469.730613,202,96,982.7542245388031,974.8120975494385,0.08187759782850128
14569,2470.285292,1116,428,1017.5199596881866,975.1911413669586,0.09959721957936006
14570,2470.351098,1427,83,982.8361251354218,975.4612216949463,0.08885425831898149
14571,2470.351991,2345,74,982.13312458992,975.4605181217194,0.09017035767838762
14572,2470.59594,11,61,980.5536470413208,975.217013835907,0.08748579025268555
14573,2470.692348,209,101,984.1082935333252,975.3299133777618,0.08867050662185207
14574,2470.857396,401,84,982.3748998641968,975.1639602184296,0.0858445195924668
14575,2471.349391,1136,62,979.8583452701569,974.6726315021515,0.08364054464524792
14576,2471.401291,395,127,985.6810913085938,974.6206114292145,0.09065967114245305
14577,2471.430806,19,86,982.2702939510345,974.5911116600037,0.08929281733756841
14578,2471.584907,990,546,1029.967530965805,974.6451728343964,0.1022594420173913
14579,2471.674555,1082,427,1016.8448629379272,974.556077003479,0.10021039320959299
14580,2472.013255,246,108,985.0682709217072,975.1583213806152,0.09528797635665306
14581,2472.056624,185,76,982.1429901123047,975.2121109962463,0.09001141709166688
14582,2472.077383,210,111,985.5671331882477,975.2228946685791,0.0966751263520428
14583,2472.162545,1095,490,1025.6096212863922,975.616429567337,0.10286664962768555
14584,2472.561787,914,86,982.7671186923981,975.2873895168304,0.0912162094581418
14585,2472.656575,203,88,983.6987533569336,975.2563824653625,0.10050441537584577
14586,2472.833804,208,100,984.7218351364136,975.169801235199,0.09950035313765208
14587,2472.847836,996,389,1014.9005091190338,975.3343970775604,0.10276912218564517
14588,2472.971355,181,158,991.4594438076019,975.3412852287292,0.10466336739527715
14589,2473.110869,205,76,982.3488824367523,975.2179918289185,0.09904014733102587
14590,2473.124296,1350,163,991.5338432788849,975.6660678386688,0.09979732981267965
14591,2473.226527,1033,382,1014.257125377655,975.5957689285278,0.10227872076488677
14592,2473.463294,401,97,984.1800029277802,975.3584208488464,0.09485572127885716
14593,2473.628568,393,93,983.4536290168762,975.1933658123016,0.09281194611881556
14594,2473.693382,403,133,988.0706470012665,975.2239816188812,0.09958655335182368
14595,2473.978112,1048,396,1014.8476884365082,975.3703050613403,0.10096517487255204
14596,2474.125643,3955,106,985.2917711734772,975.2224388122559,0.09969636001209221
14597,2474.285887,1321,63,980.9234552383423,975.4939868450165,0.09361152402285872
14598,2474.286113,1073,440,1020.3890306949615,975.6063282489777,0.10294874125513537
14599,2474.410263,389,123,988.3862354755402,976.52343916893,0.09968736392109334
14600,2474.425589,1053,432,1020.8850610256195,976.5076203346252,0.10368560909110809
14601,2474.425596,223,86,984.4303619861603,976.5284609794617,0.0975543334160322
14602,2474.883996,230,69,982.1594746112823,976.0708873271942,0.0951341763138771
14603,2474.95381,203,91,985.121598482132,976.0704486370087,0.10524592843166618
14604,2475.075411,458,200,996.0113759040833,976.1772496700287,0.10171346786694649
14605,2475.148106,2268,89,984.9707839488983,976.3283867835999,0.1028856805392674
14606,2475.583914,395,94,986.1402125358582,976.8251411914825,0.10350079271528456
14607,2475.605507,437,74,984.5147929191589,977.221687078476,0.1041872262954712
14608,2475.691495,393,109,987.6067028045654,977.2281651496887,0.09884321576073056
14609,2475.691565,210,80,985.8580131530762,977.4358024597168,0.11081856175472862
14610,2475.775442,867,31,980.5491719245911,977.3522205352783,0.11840560701158312
14611,2475.797213,2351,147,992.4805784225464,977.9768903255463,0.10142439228671414
14612,2476.109401,413,99,987.3468644618988,977.6647400856018,0.10191709869786313
14613,2476.372323,402,107,988.3742170333862,977.5324053764343,0.10526030734904761
14614,2476.464298,459,334,1011.9962201118469,977.4398529529572,0.10471626411784779
14615,2476.589734,1078,390,1018.0173470973969,977.3892517089844,0.10552752048938305
14616,2476.640749,208,63,983.7030837535858,977.3385725021362,0.10973295261119974
14617,2476.710728,225,44,981.5549139976501,977.3096399307251,0.10885318120320638
14618,2476.855845,402,111,988.8047344684601,977.4539239406586,0.10708311818680673
14619,2477.133219,45,86,985.8911366462708,977.2171049118042,0.10708681153662411
14620,2477.15746,393,128,990.7181684970856,978.0995965003967,0.09781838757123133
14621,2477.204166,1145,404,1021.3194160461426,978.3318219184875,0.106142207722605
14622,2477.205846,181,147,993.7870638370514,978.3342669010162,0.10512106759207589
14623,2477.20616,1057,442,1025.0275571346283,978.558846950531,0.10513282847080835
14624,2477.272504,1058,470,1027.8416864871979,978.4932219982147,0.1049967329552833
14625,2477.308867,218,89,988.3997700214386,979.5127429962158,0.09874474472469753
14626,2477.373116,1313,440,1025.4858362674713,979.447939157486,0.10439432451243844
14627,2477.38468,201,91,989.5630843639374,979.8066358566284,0.10721371986053801
14628,2477.683184,1018,422,1024.0310037136078,979.7557837963104,0.10491758274241081
14629,2477.994611,210,87,988.0453941822052,979.4449977874756,0.09885513097390361
14630,2479.100143,1332,73,985.7430212497711,978.3382332324982,0.10143545229141027
14631,2479.103043,1593,109,990.1617884635925,979.0321502685547,0.10117852904579856
14632,2479.376456,391,100,989.3108849525452,978.8953602313995,0.10312400714005573
14633,2479.63487,428,128,992.2408406734467,978.6373393535614,0.10545349860376166
14634,2480.317467,203,217,1000.9165024757385,977.9886646270752,0.10517356811313454
14635,2480.71356,1118,400,1019.3869228363037,977.7136545181274,0.10418317079544068
14636,2480.886188,217,75,985.0533039569855,977.7027864456177,0.09800690015157064
14637,2480.915813,224,51,982.6115894317627,977.6737446784973,0.09682048535814472
14638,2481.265291,1091,398,1018.7521193027496,977.3229541778564,0.1040933797107869
14639,2481.324793,399,95,987.3623087406158,977.5426709651947,0.10336460816232781
14640,2481.411344,1476,168,995.4480633735657,977.6121072769165,0.10616640533719744
14641,2481.539701,2136,129,990.9856421947479,977.6969282627106,0.1030132862948632
14642,2481.662047,220,97,988.9896152019501,978.4201512336731,0.10785167314568345
14643,2481.818374,12,77,986.0542113780975,978.3107762336731,0.09927480954390305
14644,2481.962947,209,217,1001.1349625587463,978.5925943851471,0.10388188098432831
14645,2482.150996,1240,414,1021.8628256320953,978.4041526317596,0.10497264009742921
14646,2482.18213,1069,411,1021.707671880722,978.374265909195,0.10543407778960365
14647,2482.353455,1066,509,1031.4679191112518,978.2022793292999,0.10464762236139863
14648,2482.441496,1317,247,1004.0879583358765,978.3586468696594,0.10374722365410097
14649,2482.790075,223,58,983.2778129577637,978.0116646289825,0.09079566084105394
14650,2482.885328,1165,396,1019.3133039474487,977.9160482883453,0.10453852439167524
14651,2483.197641,62,113,990.7306263446808,978.4512529373169,0.1077138018189815
14652,2483.343884,396,169,996.2184107303619,978.4034893512726,0.10479365517111386
14653,2483.613682,213,131,992.389976978302,978.1819295883179,0.10763672265139493
14654,2484.212155,211,111,989.7160973548889,977.9567532539368,0.10499414375850133
14655,2484.408216,1106,395,1018.9760739803314,977.8715288639069,0.10406213953525205
14656,2484.565987,1315,139,992.9618582725525,977.7145881652832,0.10969259069977905
14657,2484.597818,2134,52,982.977242231369,977.6827490329742,0.10181717689220722
14658,2484.846915,992,443,1023.8153467178345,977.5501339435577,0.10443614621732897
14659,2484.92008,234,85,986.1863825321198,977.7053279876709,0.09977711228763356
14660,2485.30327,972,89,987.1343915462494,977.6433215141296,0.10664123631595226
14661,2485.363814,399,95,987.7659959793091,977.7985553741455,0.10492042742277446
14662,2485.43033,31,70,985.4262251853943,977.9458141326904,0.10686301503862654
14663,2485.767046,232,71,985.1360189914703,977.6106712818146,0.10599081281205298
14664,2485.995097,2799,112,989.6749203205109,977.8731310367584,0.10537311860493251
14665,2486.034818,392,92,987.2322163581848,977.8332273960114,0.10216292350188545
14666,2486.194734,1072,455,1026.4184131622314,978.5548031330109,0.10496405708162408
14667,2486.239008,1329,93,988.8961942195892,978.6863610744476,0.1097831520982968
14668,2486.319751,914,99,989.6844418048859,978.7548670768738,0.11039974472739479
14669,2486.319758,172,98,989.3496699333191,978.7543268203735,0.10811574605046487
14670,2486.354983,250,81,987.624918460846,978.7197725772858,0.10994007263654544
14671,2486.840693,1088,420,1023.7700822353363,979.166731595993,0.10594620104357069
14672,2486.861961,2050,95,990.0344302654266,979.3684260845184,0.11110421021779378
14673,2487.063438,1206,116,992.0762932300568,979.167412519455,0.11128345440173971
14674,2487.18148,402,76,987.1380417346954,979.5550773143768,0.09848005740673511
14675,2487.300728,2608,72,986.8646519184113,979.4359886646271,0.10176251032581068
14676,2487.600475,1113,396,1020.4691851139069,979.1356711387634,0.10411464477366104
14677,2487.649812,394,93,989.1460664272308,979.087156534195,0.10700967971314775
14678,2487.650182,1072,646,1052.3209652900696,979.086590051651,0.11442871131002903
14679,2487.758029,407,88,989.0367543697357,979.6573855876923,0.10538616609037592
14680,2487.762104,405,137,993.6427776813507,979.6545670032501,0.10136384549348251
14681,2487.935958,209,179,998.766060590744,979.8919410705566,0.10485621955659655
14682,2487.990425,939,117,992.7211744785309,979.9146480560303,0.1094574907906035
14683,2488.015986,386,78,988.8433313369751,980.0421576499939,0.11283556008950257
14684,2488.044873,1037,414,1023.4227886199951,980.0132277011871,0.10485401188117871
14685,2488.177112,968,58,986.1614253520966,980.1589982509613,0.10349012243336644
14686,2488.297683,432,103,991.1932468414307,980.2313981056213,0.10642571588164394
14687,2488.298151,405,134,994.4829635620117,980.2307977676392,0.10635944622666088
14688,2488.417414,996,97,990.7210009098053,980.1101367473602,0.10939035219015535
14689,2488.555055,197,111,992.8080151081085,980.8179574012756,0.10705408666815076
14690,2488.719999,1071,553,1042.7700107097626,980.6521081924438,0.1131473634195241
14691,2488.894302,2435,96,991.0245578289032,980.6603360176086,0.10796064386765163
14692,2489.683037,1109,378,1020.065664768219,980.2274708747864,0.10511396805655045
14693,2489.823075,2705,125,993.0873024463654,980.0875961780548,0.10399765014648438
14694,2489.846576,220,78,988.5756475925446,980.0646934509277,0.10911479668739514
14695,2490.058869,178,112,992.9461531639099,980.8348753452301,0.10717944972283017
14696,2490.694804,180,122,993.2973833084106,980.2584030628204,0.10600796947634317
14697,2491.044953,411,152,996.39861369133,980.0617980957031,0.1067765725204368
14698,2491.297905,5421,39,984.7058534622192,980.1560971736908,0.11666041765457545
14699,2491.391374,395,89,989.4411535263062,980.3142564296722,0.10140996774037679
14700,2492.292951,209,70,986.9826767444611,979.4121992588043,0.10662644345995406
14701,2492.470731,1350,172,997.3292512893677,979.234491109848,0.10520209406697473
14702,2492.540179,401,152,994.9032182693481,979.1653451919556,0.10353863866705644
14703,2492.748225,1105,395,1021.16211104393,979.8035161495209,0.10444089619800298
14704,2492.792879,299,18,981.5340747833252,979.8387529850006,0.089227463069715
14705,2493.311004,394,107,990.5696091651917,979.3198535442352,0.10416440389774463
14706,2493.350101,1002,601,1048.531328678131,979.3218412399292,0.11651428861650152
14707,2493.73437,219,80,987.5019445419312,978.9726493358612,0.10661619007587433
14708,2493.799892,222,81,987.5636763572693,979.0707564353943,0.10485086323302469
14709,2493.990285,1137,385,1018.8445777893066,979.0199737548828,0.10344052995954241
14710,2493.990292,1064,419,1023.6655275821686,979.3610258102417,0.10573866771342931
14711,2494.022592,327,18,981.1877541542053,979.3742136955261,0.10075224770439996
14712,2494.034391,393,89,989.8465235233307,980.2960798740387,0.1061160405476888
14713,2494.155123,246,90,989.7842447757721,980.1752054691315,0.10559383853451236
14714,2494.194621,1276,42,985.1203892230988,980.1365823745728,0.11590248484944188
14715,2494.203197,180,74,988.0372231006622,980.1276979446411,0.10546033541361491
14716,2494.258709,1004,422,1024.7853922843933,980.1858794689178,0.10568604932577125
14717,2494.363133,221,81,988.6413860321045,980.0809442996979,0.10568446583218044
14718,2494.519931,1119,396,1021.7884120941162,980.3603484630585,0.10461632230065086
14719,2494.568283,817,56,986.100424528122,980.3126077651978,0.10335387076650347
14720,2494.585547,1319,240,1005.2342803478241,980.2957429885864,0.10391057233015696
14721,2494.802821,20,70,987.1194071769714,980.0779001712799,0.10059295722416468
14722,2494.821905,1639,64,986.5023992061615,980.0580959320068,0.10069223865866661
14723,2494.858879,2539,134,993.9047205448151,980.7739243507385,0.09726515699315955
14724,2494.869752,1122,390,1021.5477874279022,980.8686943054199,0.10430536698072385
14725,2494.934967,1185,406,1023.3256812095642,980.9561314582825,0.10410208784098707
14726,2495.031209,251,67,987.2896790504456,980.8602561950684,0.09596153515488354
14727,2495.136824,1517,104,991.520988702774,981.3147382736206,0.09813702335724464
14728,2495.200702,184,127,993.5313143730164,981.2516345977783,0.09669039193100816
14729,2495.270227,1352,174,998.6938021183014,981.1816132068634,0.10064476385883901
14730,2495.597669,399,85,989.4738368988037,980.5315420627594,0.10520346865934484
14731,2495.669483,181,146,995.0377886295319,980.5952315330505,0.09892162394850221
14732,2496.020556,1100,399,1022.3658466339111,980.9507033824921,0.10379735150731596
14733,2496.044622,1025,408,1024.3102025985718,981.317973613739,0.10511547429054466
14734,2496.06381,1313,441,1027.9457318782806,981.2982733249664,0.10553723654595974
14735,2496.067208,209,162,997.6207795143127,981.2956085205078,0.100772660455586
14736,2497.296908,443,94,989.1899671554565,980.0652441978455,0.09707152082564983
14737,2497.391195,1068,510,1037.2507493495941,979.9711644649506,0.1138759142835856
14738,2497.408296,1633,64,987.7664947509766,980.7923862934113,0.1072939762702355
14739,2497.516771,399,96,990.8848066329956,981.091344833374,0.10201522707939148
14740,2497.718639,394,134,994.8096673488617,980.8890731334686,0.10388503145815721
14741,2497.803149,199,73,988.636789560318,980.9597315788269,0.10516517782864505
14742,2498.22186,181,174,999.622132062912,981.1886949539185,0.1053339263371059
14743,2498.94998,209,217,1003.3355345726013,980.4608287811279,0.10492984308015316
14744,2499.40096,397,86,989.0932502746582,980.0965132713318,0.10341077015317719
14745,2499.546287,2593,101,990.8965220451355,980.1334235668182,0.10656533146848773
14746,2500.215018,135,132,993.4713354110718,979.5744123458862,0.10527972019079959
14747,2500.501766,228,60,985.8015825748444,979.2891318798065,0.10854084491729736
14748,2500.660583,221,68,985.9991509914398,979.1307854652405,0.10100537538528442
14749,2500.742477,411,71,986.4425730705261,979.0488796234131,0.10413652742412728
14750,2500.94049,1072,629,1052.964272260666,979.7040746212006,0.11759261258341144
14751,2501.034035,1837,75,987.604740858078,980.2443001270294,0.09684790435590242
14752,2501.157907,407,101,990.518002986908,980.1204519271851,0.10193677509532255
14753,2501.231266,203,52,985.3397779464722,980.0474853515625,0.09985457726244656
14754,2501.326631,219,75,987.311870098114,979.9517920017242,0.09684313284723382
14755,2501.379805,224,101,991.0837724208832,980.0726246833801,0.10795242879904952
14756,2501.501392,1115,427,1028.8784341812134,979.9517295360565,0.11458244647577719
14757,2501.547594,399,114,992.1870856285095,979.9350206851959,0.10747425388871577
14758,2501.65106,205,81,988.7519207000732,979.8299815654755,0.11014739672342937
14759,2501.694,15,78,988.2175633907318,980.0297229290009,0.10497231361193535
14760,2501.69884,403,141,994.8647797107697,980.0248391628265,0.1052478053045611
14761,2502.049807,1131,411,1025.416205406189,979.674364566803,0.11129401664084182
14762,2502.085295,819,72,986.6480820178986,979.6392283439636,0.097345189915763
14763,2502.325067,189,100,990.4236178398132,979.7107164859772,0.1071290135383606
14764,2502.33242,1095,387,1021.6778373718262,979.8176493644714,0.10816586048412076
14765,2502.402889,241,71,987.8823392391205,979.9548847675323,0.11165428833222725
14766,2502.621212,1006,399,1023.8281409740448,980.204422712326,0.10905929565429688
14767,2502.948156,254,80,988.7277276515961,980.0789041519165,0.10677559876147612
14768,2503.011663,1120,400,1025.3070170879364,980.1474125385284,0.1128990113735199
14769,2503.091599,212,77,988.1706922054291,980.0676910877228,0.10523378074943245
14770,2503.250293,1044,393,1024.152132987976,980.3420603275299,0.11119307781839129
14771,2503.341064,1149,426,1028.1506524085999,980.251002073288,0.1145924649170141
14772,2503.453014,406,103,990.5590543746948,980.1389973163605,0.10116560250810049
14773,2503.699009,2203,118,992.5925023555756,979.8934888839722,0.10761875823392707
14774,2503.823215,1073,379,1021.7749681472778,980.5003271102905,0.10890406606065252
14775,2504.142365,2646,81,988.6071515083313,980.181361913681,0.10402209376111443
14776,2504.506399,251,72,987.1692850589752,980.1698219776154,0.09588305590903923
14777,2504.615087,3384,51,984.2129182815552,980.0612392425537,0.0814054713529699
14778,2504.860412,2089,83,989.0623438358307,980.7343218326569,0.10033761449607022
14779,2504.935755,387,87,989.1332550048828,980.6589148044586,0.0974062092002781
14780,2505.260317,211,75,989.8049356937408,981.3272111415863,0.11154900726519133
14781,2505.349359,203,165,998.7448623180389,981.277902841568,0.10522264744862016
